temperature,vibration,pressure,runtime_hours,failure
60.8628550309502,0.5139653689565351,36.83107392602894,3077.442096713288,0
73.88773938651299,0.5073336744778136,31.40464248473913,351.4380701495934,0
65.9609235853521,0.5968769895681354,34.04494304614504,4741.035309077322,0
67.64470057410233,0.596717812243895,35.472812273068975,2868.028930619016,0
87.36093175210438,0.5493977382205645,36.182447560920885,2539.100073454012,0
85.9131012059427,0.4637652442453898,39.35069346410653,4196.96985559956,0
81.09138120907177,0.5741822294390126,27.50399000862035,4328.813649484137,0
64.07687235327421,0.4908031533796953,26.407580074194417,2611.30202264508,0
71.83591550305198,0.3918085631286867,33.91732824162367,4636.311628968187,0
87.13097699979184,0.4596712208089061,33.541331098287,323.6888303824031,0
76.41716913639905,0.5084526983784324,33.878376498078445,566.1289612560877,0
111.73786239450966,1.0088709010792059,48.5897901731108,4178.4442047669645,1
78.93317839394372,0.4816471827842847,30.05684954399247,1770.3293089679185,0
76.92049116490031,0.3790801288760393,32.130782798230925,2321.125830945994,0
71.908835357975,0.5056741683296819,25.098058742582623,1640.3960894858328,0
76.33540904782282,0.5113456040056552,40.67660561987979,2023.6265572246784,0
73.47530163619456,0.5185837628902753,28.317275393954446,4113.231735731498,0
82.0810867668859,0.591987151595443,28.45892035919585,2967.3809992715237,0
84.56702316794585,0.6018923240089898,28.266250544958787,4986.722746417491,0
67.14010539492051,0.4405789127618333,26.775520706778316,3934.395989104815,0
61.68767046442222,0.4383856541951056,26.352814755761752,1368.3312705091332,0
56.63794626896704,0.3959801289044526,27.38147858555237,1321.725588633481,0
80.07991326912544,0.5698815670280476,23.17102035974528,1679.4913505850357,0
76.49120143094439,0.6448820108337716,26.07341039868381,4216.297403238714,0
76.49120143094439,0.4684918072091076,39.7448155572381,136.438253252828,0
78.88578604530964,0.4758569435275007,33.67827571820684,1150.9063943562885,0
99.9299951743279,0.6466782556898976,34.62952088363859,2617.5747620328884,0
74.93929088460106,0.5505557853215007,35.88604393708457,3199.48218041626,0
83.38490774451643,0.5436235704801056,39.17067282181196,1134.235477505282,0
75.81829358547564,0.3809083494026273,21.14288724278078,1095.7248411629016,0
74.01110346808858,0.567872806927942,23.850584423567295,2617.5747620328884,0
84.19076482987768,0.4070863659490241,25.98138169552657,4468.7875413852325,0
72.09725455811349,0.3865979814065042,27.65135101755201,1280.6554548105764,0
77.67392314071903,0.4653228423233287,28.49715304707376,2102.551790382661,0
78.21697806196013,0.4414207276551309,27.765112235969795,4172.978693141586,0
68.31909546356951,0.477840030561496,31.09654456566027,3855.037193049427,0
111.73786239450966,0.6077782653834116,39.56005865082734,6013.7074482850185,1
73.25040243304592,0.5958816306467672,26.385826024108752,2591.990953939844,0
86.91430020274683,1.0088709010792059,29.6468431425468,6489.278484766276,1
80.36509843570404,0.3052657525859186,25.03565647310651,1629.7577197721764,0
66.01532018208962,0.597845780566655,27.253806733437123,783.3606717375901,0
75.28181157369129,0.4189471370178373,28.764602815961403,3543.661662824324,0
74.90881003355797,0.5856975536982786,24.35166270344732,2696.772080034482,0
85.85895565831578,0.4931553507333584,27.5459676675179,4272.928844047405,0
79.74698232879953,0.5028775564080998,30.621902223021607,405.7962456235748,0
74.74973041254856,0.4814902350578781,29.370903242258336,4218.462017190334,0
83.17766299200287,0.6212129204233486,24.634543358186924,1466.473266044111,0
88.90207549017313,0.3760411987474972,25.75547671814768,3274.278335840915,0
80.57810306351863,0.5607840338735008,23.456579345054305,200.64394539127892,0
75.10352619843381,0.610133016488955,29.23249652215108,3047.906481518004,0
61.8816376764984,0.5716340080540411,25.667761150238007,3586.35844593668,0
64.34886336924627,0.7324698914323418,34.533921333377144,1843.7510725281013,0
71.94775295645333,0.4471053237275301,32.029251333464494,1077.0535263107013,0
68.90487797840717,0.5957304822593531,29.650740659081784,2688.153383017725,0
73.13028697014553,0.4893909364658579,26.012572513281057,4165.954022178233,0
75.56649924897107,0.623340607635267,31.902601526581517,1617.736791483254,0
80.2969275435673,0.499231100427863,33.45350444674318,1262.346487606398,0
74.29501221940909,0.461212421813753,30.713442061008152,1394.6765431884385,0
79.86501643826202,0.6306072203871629,38.01850927733465,4745.660764583322,0
75.6447441481012,0.450843806098107,32.29818659037408,1796.3845788227984,0
55.24533433646128,0.3587274241099444,34.56803608784017,18.02119944143588,0
65.60664606181246,0.4483153116826171,30.66782707767989,3908.4060397980975,0
73.55912444278384,0.5619032946588532,33.37832226628488,3496.373976676951,0
62.90305257158892,0.6392038751587091,26.01609383665412,642.8413230148444,0
80.99928729996205,0.5111129375296513,27.70800818393603,4924.521245674562,0
90.30750832343698,0.6318197067234026,31.746817767411898,3040.311426525556,0
87.18761851697317,0.3641825078522406,31.710497407786907,2503.8974547030075,0
72.86557129069791,0.4556736535182097,32.53805911471624,1911.0963381144552,0
89.90726136849952,0.4711424882845899,35.50196446139365,4493.363777818189,0
76.48667457202112,0.488544057252748,22.87514414092294,1219.8174070928164,0
88.42111553353654,1.0088709010792059,32.195795296519705,1868.7218645505948,1
68.8659733645906,0.5690910957392192,31.147863205371262,612.0540334328344,0
71.97530313511872,0.4555193161829509,26.3781818409827,3795.5954779213,0
89.37924501281582,0.9718636037091056,48.5897901731108,4453.402174266033,1
76.70416222375488,0.4954877109675948,32.57859809585068,3045.330846272492,0
76.60573981049865,0.407411009610885,29.60834575534921,1092.352155097318,0
75.03046020153414,0.4886333310918564,27.422653634580705,3255.8419456354195,0
79.3693816974635,0.4856340470102882,27.599188584034778,3827.29223623432,0
86.90646274786342,0.4834919434996954,30.15070330657589,1789.4426536284464,0
84.49554135441323,0.503175945658145,30.55990966310629,4006.735719808561,0
60.151020315500965,0.5075673540613386,27.71650427653244,1743.9529426601048,0
49.46078865098045,0.4567704820892669,28.63423876740049,3790.6923075464383,0
84.34319911239274,0.6272714733971265,36.72142287617298,168.6505372885949,0
61.33121301584579,0.3830519370796983,36.92252481325517,2755.8230073682635,0
72.75234598107316,0.4279029891530104,31.260169899674384,4847.6328031994335,0
63.298869739406406,0.7779963624223556,23.29370136381631,4906.223003411954,0
56.9801956241998,0.396200864501077,32.69251578319522,1408.7628917087031,0
80.41462728204787,0.3646245325290241,37.77141220805513,2206.995455401777,0
82.59155160302647,0.5734476745001218,36.84890550981189,314.8895399331653,0
69.2348959927328,0.2922880146226125,33.67212926404834,4366.706538022999,0
49.0895770785509,0.4764726090027561,37.11211477642911,2842.8607657010707,0
92.51025555456992,1.0088709010792059,41.51025771339167,2493.325394333808,1
91.81509284907662,0.7825408567295917,46.1454511081496,698.8851979056448,1
60.21088431225871,0.3018035514261287,26.596122168374094,4733.836427484446,0
76.83359919779156,0.3500818798042301,31.46132728077856,2651.0952391049686,0
74.84690150827005,0.5898359568346986,36.64767121985263,1414.6396454145197,0
80.79291499601088,0.6124776719985813,27.052882942565542,1751.0756506575476,0
76.19580368414154,0.4487411203021491,25.69278285267857,1353.4859046107383,0
65.26931059118445,0.5683212404001069,30.487444695118484,3009.049044284903,0
86.96571501664491,0.639025532751199,28.86668898138,4649.81787890255,0
73.4147042697303,0.6787346414429826,33.2457386053521,4283.469016632822,0
74.72695460490068,0.4753664718820152,27.733702370264787,2301.9043771298875,0
65.66732040926804,0.2698528282330013,38.59219807801357,4132.49681150504,0
70.5671774880849,0.4179121077590313,23.55161951019472,2115.527406381649,0
85.33497060599151,0.8630716228031379,45.02346210623544,1778.9387819719066,1
73.27053940076577,0.4741061203421609,26.175753858459483,4917.07557633214,0
92.11708480142345,0.481214059899128,21.020086327079884,1519.4378398541091,0
61.28098857068643,0.611889459793067,31.18937578174434,1618.621154934542,0
58.86438602123259,0.6274428426687582,28.726960069930584,4948.464338932611,0
89.71170327493608,0.5116543282244168,24.451953160484848,669.6374658282745,0
72.90676322848134,0.6098484876051818,21.59311554142368,3802.6699400484754,0
68.30927261340084,0.5357661366631089,29.95819606364272,4679.063792413633,0
85.39904687396077,0.5064505972862572,34.87918445811909,2558.974971377093,0
68.94384460263136,0.5906544157109964,32.92476746543222,12.60880851410018,0
93.26009713546937,0.5072252048237916,30.283533244196327,1875.2947205655312,0
76.49120143094439,0.7057811177097763,32.39423786608867,557.8449619241354,0
70.12088591854297,0.3561588833205441,29.863929338110715,2080.938304668479,0
111.73786239450966,0.9658774758609376,29.15434800785583,5633.6611777220005,1
68.94285076996661,0.4873481103046049,22.89553007388278,2193.5577444190026,0
82.42095372009307,0.5439452690457991,30.621902223021607,2159.6256067296126,0
77.99292580406492,0.6267960487103089,29.196733568169627,2783.947384594233,0
88.01741289398798,0.4975601432763843,34.25491339253382,2908.452923738401,0
90.61511196726852,0.3577770350493793,33.786521118873736,4281.481543994857,0
75.32004149065767,0.5842513896455004,33.025665078794745,1541.7771961447577,0
67.46582129653817,0.5754958766141964,28.59858643461409,4108.35632184008,0
79.59972142939117,0.3058141340620594,23.096739149449306,2829.6687434602363,0
68.22284630247894,0.49961958663292,32.06035568533012,1502.6477485857347,0
95.13387247526624,0.3409858169319701,32.62584656631084,1475.6302200303855,0
76.36535331082737,0.4335348902497937,18.05734268761157,1805.6875855286223,0
71.34678448687892,0.40971910730372,25.82830906708669,3113.4662130998777,0
101.59509985171128,0.9071543640550576,35.17234715533389,1586.6037217924843,1
61.52873710470303,0.5116830174172183,30.59175100561718,4601.667808361337,0
65.28385961489349,0.3714408999243972,25.98319783617153,2874.562920889502,0
87.00413907944426,0.5880065962957343,29.8093271558768,4600.078884980034,0
68.43105721028604,0.3566194176071585,28.94732529823504,232.0217928957735,0
64.53089017318061,0.5330113790470944,29.20425264231136,1713.0568523073669,0
80.36652752527286,0.4185989330708444,30.621902223021607,114.03830343811538,0
86.85704154662997,0.463432291746948,26.80507472966661,1361.259075489849,0
82.18953310665067,0.5504270748038385,24.59866470109654,4310.032361342941,0
84.96047685805816,0.5521449399059529,31.90033720286916,183.04857921100427,0
67.43204911430539,0.633696907355596,32.85551314295684,2180.735499578724,0
60.78189333258156,0.4917746300328547,26.146910249373303,587.835352366139,0
90.01333651955487,0.5306450862963341,37.60320048008522,2084.2032963018387,0
71.77320161157864,0.4562262677595675,28.426992762789755,4194.257921321887,0
72.49166983544953,0.5181989882622797,37.6509281189828,3115.355167012596,0
88.28194141849058,0.5439486048008512,26.78936413084198,3683.781726657116,0
80.5623000940066,0.4901690152545624,19.86711111700282,1745.5205772479048,0
79.55887772081607,0.3196249515907503,32.01098912456175,4721.988475050707,0
96.65002344901085,0.5331470896330895,31.24272552559493,3546.3104688975004,0
68.56481769619857,0.5364561477355457,30.171968976537915,2108.9940964226544,0
84.27840128081237,0.4319826523652049,26.788837607780053,2132.3240011352746,0
75.57013124897084,0.3715612963927486,29.827138872570902,4593.420889716488,0
77.68592278863257,0.6475879150503966,27.443702710652364,2882.023467176959,0
90.28468426412532,0.5491445510894402,28.488252168341248,3531.8960495152087,0
80.07835756289624,0.477091896907829,34.20816127882537,2085.176122565854,0
80.38296079049633,0.3862967116852512,30.921086147650467,1118.4638238235705,0
85.72507337309803,0.4178185171578654,33.04975693665989,3617.796459972093,0
71.35047270457115,0.6302590396786232,28.84065746687105,3039.11886070694,0
66.60790332660994,0.5137661940868046,28.289913270976125,2506.714402123897,0
64.55190805978967,0.4449412932999293,24.23258734555678,3120.1046999723194,0
55.33643410623998,0.5116543282244168,28.149816937159017,1041.427930321168,0
95.5620712994032,0.4185601812553676,13.494036255334354,3969.693532659781,0
63.96791634278317,0.6500843030280379,27.048890168471825,4740.814025101529,0
72.78746376414227,0.6352800534896725,29.590629114045804,4455.5157208385135,0
72.2318670011108,0.4533425928797223,32.81836827135078,1607.1787265350856,0
78.07406697809101,0.437132975296914,28.656610612375214,2030.0288664103796,0
83.15737212539297,0.238186680130772,31.738367711225,4042.0114989878057,0
83.60473488359746,0.3518419228448631,19.10105669304877,2975.585654123019,0
69.16922561431062,0.3660530225042243,29.71581573896525,2739.572218383246,0
73.32878286213588,0.5135190340987386,21.60248603543298,4633.209837667226,0
77.825799504883,0.467376629555864,23.958482421703337,2680.124804885254,0
72.51308873816453,0.3654664512584759,29.064172260680696,2574.693397936549,0
108.16701097757786,0.9959522122678786,43.40438945445981,282.0600286196433,1
79.90974951638252,0.5505337147647349,31.85603381735029,2617.5747620328884,0
82.34877786049817,0.5527839349915588,30.091154985685584,37.1015394032509,0
81.62881268667412,0.3100329719141118,29.90234805266449,4566.221128918168,0
86.73473857485325,0.4871736519516169,26.431855533977664,2041.933300088503,0
76.81021558703706,0.5116543282244168,27.280082933136583,2342.8068806670626,0
62.03168052044153,0.5901728697140274,32.136880227353984,4226.934737962311,0
78.99687951752642,0.5784146416353498,23.073197407777528,3046.2315518788896,0
68.4864310620817,0.4101972773675542,32.965270251415106,3047.507981952905,0
69.71383318250243,0.42339547975996,28.05746466440573,1482.6721467740622,0
80.86364018755093,0.4538732949501692,34.12778537434782,4169.541869622596,0
87.38283071433636,0.274720660526866,34.805467286160415,829.149880197469,0
75.21271576736062,0.5335968173440576,21.6345799374713,265.7479608647395,0
78.08833012598964,0.4727155453659869,27.09209618386391,958.0167875926616,0
92.0221494463524,0.5970175082567859,25.72236156029688,1338.6860938728234,0
77.40753179488568,0.3901590782037447,20.936360174634284,2617.5747620328884,0
111.73786239450966,0.8133239296925749,32.64098260227752,4849.99718827272,1
80.65509645631545,0.3493474741960884,42.2062792263267,1089.1229366432176,0
57.39237240844182,0.3995709436505746,33.0475494810622,3383.2915224749227,0
82.53341621104532,0.5116543282244168,39.58643984302877,455.6608661689987,0
78.81158384882778,0.5995973678846446,34.14549220009168,736.0123054895452,0
87.89752754082745,0.4301738151248607,26.290784194957624,2544.1072424549748,0
81.73181351269959,0.5124175684744613,28.091144016629784,4609.479012883213,0
76.49120143094439,0.4619236596138195,32.94218090120154,4297.83794405557,0
74.53678945633209,0.9166183019405856,38.38467044825755,6194.404536481629,1
72.90976742713974,0.4831699576828357,27.11328992145833,3252.3953263908543,0
66.494795457907,0.5599103331863595,22.450034147103963,3379.07433208046,0
69.19476550195277,0.3792240607456648,46.438805936943695,3125.11499465746,0
99.46448877135376,1.0088709010792059,36.435779739934574,4099.274818670017,1
