temperature,vibration,pressure,runtime_hours,failure
73.79618836046401,0.6428760162036771,30.220323174564687,1645.517155238843,0
53.27330453985964,0.6434309669352076,35.70392900226237,2034.768912371278,0
83.47421677150422,0.5284754593385568,31.465044036293275,4531.376197946766,0
69.64671814046078,0.30367108521610253,32.92760766428434,3784.333509789094,0
74.0946671769584,0.5460824865403865,21.64333866182614,4907.051601839529,0
78.31980330569014,0.6048399887813541,31.855268691076816,3873.8210486612097,0
76.90499679779066,0.49189328945645827,26.32512449371367,2242.5785360911586,0
82.09451817139039,0.6744583870075249,25.76800847111156,2655.3400991118156,0
70.64513629430157,0.5859833561467458,38.720515922329895,4502.577462315683,0
80.13105798176083,0.5568273377152784,28.931148759688256,2758.2336804902397,0
72.40453322416083,0.6086380711205838,24.983490845122517,1276.986870822226,0
82.38810480887503,0.5333369851260878,28.204341859455628,2178.0990638497474,0
81.15367484013053,0.25071895006046463,23.49774885539043,2581.5799442455896,0
65.64561297955404,0.4500861048529634,37.16942234098135,483.59916775564784,0
85.85982116175032,0.6197168027247854,26.521596279167426,3718.8133712644512,0
69.64036554885952,0.4192408659901704,32.646499669718345,546.7696667748651,0
83.08057798281145,0.4776527494763061,36.78053357105163,2024.5885668440283,0
78.6728731340134,0.39551636860969286,27.499236593926355,4023.1122077020227,0
93.38183676795123,0.6783922595201769,32.66011216136393,2337.8518080664844,0
72.76534017628148,0.6681492457418016,24.84956972547785,4210.07759859254,0
71.50683203881802,0.4116131104859271,42.228847845568424,1709.406610280575,0
74.80580394112268,0.5147298000389084,34.68190067308311,,0
71.96820217165724,0.43195059522359525,29.03696780619597,1047.3421590261778,0
82.9994190194205,0.5614944639031378,26.135831345555182,191.32072494650654,0
58.83689391563412,0.5509683077242329,29.43001723580187,4362.132714952093,0
64.46317580853646,0.5811705571613266,28.300081388242404,3761.013579752041,0
64.32197078420808,,39.76472276999753,1159.919185336864,0
84.50307591973575,0.7935406206388469,23.872326388925487,4923.708035683369,0
92.10613372581925,0.39720762349892613,30.674007116451016,2511.400646342639,0
73.95550781462528,0.3289396645563486,29.90830966683145,4755.327200720818,0
73.31178276809989,0.46069097992985386,29.412948498275654,2525.1438569349966,0
,0.3432011734439733,29.45691672530829,2359.372933856455,0
86.6187830260819,0.3507537729994007,29.419645949397584,2245.692685722325,0
65.72646865809426,0.3998685345802033,34.3653303316605,1674.376380664751,0
77.38368982734785,0.40778110945683727,33.04492223246218,2668.5074858827584,0
84.7519762978243,0.404538189804994,32.09455805686393,2262.7733097428395,0
80.01094169939846,0.5518218950445412,14.830053189273656,183.73438311777068,0
76.89581616598744,0.4493810938914664,31.49897437081582,1302.1761671175125,0
108.12223991671577,0.9777647865349921,36.95495705367756,1469.5360675329052,1
47.967677070007625,0.5894232774500935,33.23160081567913,4337.178011605332,0
81.77875319530908,,37.37248683785258,2994.3498861342073,0
84.34775260752899,0.9507323414037621,39.42279607838021,5727.316349329345,1
56.69367103143543,0.5365759986092915,28.691096388286468,4784.130188746402,0
80.11202599524981,0.30584321993797786,27.003221474735014,3220.1963626320503,0
110.55150745032013,0.7852988692291777,46.93162898277236,7148.432973227516,1
73.62551485372308,0.5346117328797723,30.475139426360364,1558.820258260648,0
84.52874547202939,0.5492014280566898,38.64164690283167,931.3359115644693,0
91.12278257988646,0.706422013485241,32.06877101473694,2016.5494399645572,0
111.14430093711596,0.934025583031143,38.463247384401996,3305.717748872031,1
91.39964529371393,0.5819739717258094,30.341033913014183,4476.807714262925,0
82.42127491071892,0.4804527356414026,34.089960496286686,,0
75.75433638901593,0.5297227221585087,21.311569008773283,,0
58.980341881028316,0.6667256841749534,30.42671977760255,3713.1714143376043,0
72.53937511870052,0.28760071818743643,29.649767781360175,2529.1596856953547,0
66.56753404683808,0.5413616257571681,33.62709413578883,810.6597263758508,0
96.70942717497815,0.7135586730077366,29.061491970629817,2884.098937956261,0
73.24114187567663,0.5282034219209343,24.80632782918665,4556.972684036419,0
76.23204806784486,0.6650572963232848,30.036753374598497,4213.113087379101,0
80.51485376040468,0.4370787850470558,24.585797355658283,2934.0498631766554,0
75.43602446372454,0.49679525058362867,20.373688937062575,1885.4158694249406,0
91.95051040430752,,33.635612407427466,,0
68.77350638265548,0.27824089206412295,32.895307863473356,2348.244616658119,0
76.94607455237242,0.38318221721497997,32.33545471996787,3760.397187647896,0
67.57529414301952,0.3903124920616014,36.51464210972905,1801.368598665053,0
61.79977488779294,0.5822066078032527,26.674840548480375,1177.234127758322,0
68.88230909094715,0.5872153105684055,22.844429286143725,4656.8985963547675,0
74.62963202951588,0.5324036442706533,29.649851115959777,4107.7785022899625,0
70.7069777548274,0.5824102896855706,28.262498501470446,3191.378097100723,0
86.27222160361387,0.9795649049351642,36.78353471872545,1013.1869662692512,1
60.93682536328166,0.6201931669539543,29.60075423256102,724.5442020308651,0
74.16894427371305,0.5008788442632072,26.941974268977077,516.0979572788948,0
59.952796259689975,0.5057864047426757,20.819973583215845,3081.483334463716,0
82.60055963689602,0.47344073667375886,27.794116546031198,577.8139823666801,0
75.82439752934503,0.5684450477636428,24.318124166480715,4213.135994313166,0
60.4244850053507,0.4578801183387087,31.158240358054613,4964.82500909661,0
71.90790922950137,0.5976431377198068,26.719826208796725,1831.7409235433263,0
67.47843594409417,0.38678508592839933,35.55815737070526,2268.349234835487,0
78.19174510419181,0.3901083745271806,38.01933033633933,3558.3358849283936,0
114.321764596343,1.1755153894427501,41.921066829800125,5818.134826784456,1
56.248275303542556,0.4911455785416987,22.244869090083398,4470.468867781926,0
76.15026079147417,0.4546108583846872,37.5259799943952,287.9591437492429,0
73.3986720443336,0.589005773247546,37.87860225186883,845.359012783825,0
81.71340076450466,0.43927385859139156,30.093952556539705,3772.9859927889615,0
77.1319662823769,0.479979874569963,36.61463080167766,3444.4655401622367,0
67.48030668261181,0.6399227950071159,27.24162430976661,666.0929702006163,0
71.80946064333382,0.653914234581065,20.668770325752053,2510.3229100078383,0
86.46589109624256,1.012808601943341,36.71195168208141,5241.424314513945,1
85.76007138598598,0.47178742230660886,38.646504330223785,1093.9034113134683,0
75.21311648671943,0.6230702904984471,22.544600381942633,4356.438178673331,0
94.01190685753008,0.4051047172231322,29.99760640965747,264.85887410183983,0
74.39339186185379,0.4093097125277939,30.170719466701062,3910.9754253403694,0
67.91593233089537,0.26495441473756387,27.43512878016094,3079.0944989493514,0
59.862856073871725,0.667286820189853,27.782392000814426,1575.9967332717456,0
56.96860323744055,0.41360201509239214,30.361245671181013,3604.6627417095565,0
59.158640569945106,0.487346742025294,27.189188290326364,3911.828975755798,0
77.67126651011483,0.4089675658071716,22.889707514160342,4669.4948565198465,0
88.61293675464651,1.0402032032071689,44.03385593529628,2667.4785492000874,1
59.188092979678665,0.46243663392826595,35.366832912224865,3430.083679899775,0
83.95038314076115,,34.34786259326711,3013.0813846734545,0
70.1693894831656,0.544166256418606,25.95132266305094,2626.0303472854425,0
76.4679301198555,0.35662699751897714,23.74386042311162,4452.08237077519,0
91.12220628255425,0.41625942746845085,28.579060589226106,15.836570692001617,0
83.96839315865532,0.2893110885373919,37.83895754897832,1410.5580305179883,0
72.31469352094167,0.3576041887802393,33.22799039479773,2691.3861977241504,0
66.08807774584713,0.5178529169720478,33.519823383971165,891.4663081827617,0
,0.3035463961897075,34.449284758927476,4539.332668663791,0
67.8084668075758,0.3518854275378284,32.103832812592934,3237.975588065077,0
72.88869761172306,0.49976310838671917,30.60304273806789,2389.4149731599496,0
65.12820472848816,,33.31153448323984,4073.5087953332727,0
73.68743032907695,0.6992036635959309,27.2691694789099,2254.430957325519,0
75.76851882958768,0.6833896546024376,22.927684943168394,2793.2650596500475,0
72.75144018191921,0.4132077537248846,33.61498467312162,13.754977769604992,0
68.4999741917654,0.5557137618403482,36.18869052874612,1828.5026509753677,0
76.68654671966728,0.5749282556879451,24.408840303219844,693.9523617548488,0
79.41940649569409,0.44025211419755966,34.1096074120795,3448.4434033114553,0
64.09600922557154,0.3504458463501796,38.40382856694095,2395.134794878669,0
105.20773749360038,0.8794116473988443,41.390864805669814,2151.397234737549,1
74.01411867715738,0.4827154325185889,25.909989076291268,2339.161696858712,0
87.19500060120592,0.81741280192197,37.16245233780539,1380.0678579693074,1
82.08214423256557,0.5442316868164485,27.247330158996494,4625.433162430702,0
77.33216131263502,0.4249270392994401,26.916349450217993,269.863162754565,0
84.53136633913245,0.38480024524208567,32.165920336357715,4327.085176480602,0
77.87124165201824,0.5109082970349832,21.981352624850523,2556.793943666755,0
68.87562625359563,0.5385970092568876,22.780355387538865,3094.7324806940865,0
101.82585867700217,0.6967903344331047,37.11610487577159,2224.418469597499,1
63.56273792679338,0.5928090610991081,29.888457305437843,4833.488083971607,0
76.08559705776523,0.3229518862223922,31.71777288519968,1409.254792597449,0
74.6677000935554,0.44218865412843567,39.376126942416946,2944.3899857015217,0
72.9188314272746,0.4741991463802391,30.522570180379105,4967.083525535644,0
73.71462488561069,0.436377628734807,32.99086075167397,4405.471981917229,0
56.18150954502361,0.44349395264488073,25.12233532192684,2681.6491264305305,0
69.51275092259039,0.6871074482308114,33.839688317582684,4951.87261483606,0
97.4461672464258,0.8194406358255968,35.92145054302907,4546.156317110494,1
76.598563919974,0.7441221722471913,30.357104162905465,1043.5020807090468,0
,0.5437126779731052,29.455756874654192,2027.981052179032,0
87.65707840864701,0.5092055137311992,35.16487117457015,1672.466670057755,0
66.33825151785499,0.5476240353387666,23.450117228125002,1720.0685413559459,0
84.69457200526736,0.7529927749251952,18.583806826924803,3802.2821967993314,0
79.27194361871685,0.4006406996068552,28.93283651456038,2921.314636363968,0
68.53772690156197,0.38795820810636106,32.34265628452562,190.4635579476427,0
92.75310892609512,0.4245133803428079,30.7613468790375,4387.24241825488,0
63.0636316824352,0.503214314696456,36.16102118706956,1483.9807024008228,0
84.19154173610002,0.32742288751874266,32.186863370898344,4985.374384565718,0
85.00582318042979,0.5022339239318608,27.1807583407007,4770.953651673929,0
68.29379790923355,0.6693547133413672,18.3728992293016,4702.653583409826,0
88.92465300064329,0.5151407390624777,28.81343882902391,4055.6380203198682,0
72.49953485401048,0.4707314541024723,35.13979501128899,1103.066658417713,0
101.10472342791434,0.9530382566339577,40.628808496378035,3299.1479052523537,1
77.6032183877122,0.5898511704551564,30.141601318388823,1121.513134124873,0
73.65691258529452,0.41741672267619523,32.10680127153354,1298.377277944746,0
83.10808273159782,0.6846395920599249,24.92353812875092,3054.758847181387,0
82.93488720552213,0.6933359747714357,,204.16772676531693,0
57.51468026761819,0.5256750798661788,38.18560895000853,4847.292834103539,0
88.04340242878152,0.4988484911923355,29.135933240532967,4593.365862889822,0
58.37508011964326,0.603065980824156,24.35467789083849,1903.837860788599,0
85.32546204341658,0.6094798502227325,29.666994864890132,2577.1122400345653,0
86.26705136827583,0.41940082689405844,18.878079456955657,2330.597096338795,0
64.09033569784802,0.4473444866863298,31.68451631988308,4410.998893087349,0
70.89185712045415,0.36776525653167047,32.26137188824289,3443.0093815805553,0
63.94295331514064,0.5409064938334057,38.37818146922781,1390.5562371217823,0
72.85078969711265,0.5666627883456891,29.030026037166873,2234.2062723264844,0
71.91965715814258,0.36500743621387266,32.04242669073235,2144.829878433819,0
82.7966053226934,0.4544801095183841,25.693559488070495,4796.675841419593,0
88.10308746119608,0.3652746082418651,28.217864397374605,876.5545525731983,0
88.95683810789956,0.41012001897561623,22.374072816689008,447.8816864721452,0
69.37831973421697,0.55510170602263,29.026051893583823,4403.094160808451,0
72.90778126255472,0.42665179333217207,28.473454232407175,4483.429947529355,0
58.1656180777905,0.46991740439677016,31.495998830444478,4358.695439560824,0
66.94129933503811,0.3372688272052684,26.882015598336803,2554.884578127782,0
84.64851633097457,0.5186990209724665,30.41672675487546,3298.722141347302,0
91.15582823548232,0.4955726680155351,28.333099721961673,2816.8152378049194,0
62.65651128120078,0.4271040749966838,28.34250305850243,347.2391302720046,0
69.07535740847106,0.48109857023175256,30.40181162981515,2979.1744845036123,0
74.73594243041073,0.5180294880503444,30.20261471158505,68.07073628050442,0
77.80161158819607,0.4185131851090656,33.805870195258194,1624.9370477854309,0
66.90396480078354,0.35237374559982204,29.396784829350825,4661.462879365835,0
79.2406104446409,0.6805574432686815,28.250573254384985,1520.2263481790378,0
70.26160652929084,0.43667272952897274,29.09596277456387,4699.133213221239,0
74.85547729121721,0.4903239896813111,26.426679415795036,1250.6697857462211,0
80.462842480037,0.6010839735020314,28.200444532166642,1572.8112023076624,0
75.06422269810938,0.8529055187570485,40.15579356536615,3142.0374821927676,0
70.63614109473431,0.3755513550111134,25.436606196520664,3808.134863946474,0
73.90390196074169,0.544982721372651,28.606718330603453,2506.93884002442,0
74.11637040794665,0.42924477147058937,28.062556683651547,4410.578435970777,0
71.29988970117873,0.44612096954232894,28.764141938778003,201.20210805309625,0
72.41203937332898,0.42797879789932103,28.343803455608025,4610.974193171853,0
90.98647170504717,0.3874345032199415,31.396200506105,981.5389994770402,0
80.6091944794124,0.49587086382153384,21.449124493041026,4421.19372542328,0
72.0451968197084,0.3525497312951764,35.18585736266002,2004.3158974319026,0
81.96954404510736,0.594680756651187,33.16291399821099,4163.785279355188,0
71.6618051024399,0.5055002936033375,23.785642069684325,3358.3277490184755,0
86.73124637586642,0.542243497290144,18.654613635237993,879.7081623913106,0
,0.4533811388053777,25.114639269292994,4590.237849407242,0
73.92697855995772,0.46327960657882516,28.786667692864388,1227.5869524422983,0
79.47716925810278,0.5287563905167328,42.90145949345387,1220.7005934749955,0
59.291238479315005,0.38359493675941747,32.716284824871366,4070.8944831869026,0
63.73232531090195,0.46420095655866644,20.962051754092712,529.3662778626051,0
63.060749936009444,0.41403864861215456,26.551722475495282,1110.1795318523016,0
76.42943094763707,0.4109431189408986,29.733937818635084,2518.3878671053117,0
112.70422383313755,0.700248362801047,42.96500174693411,5727.868615513079,1
97.31300146192632,0.633932658948,23.426255698447886,737.4198736863374,0
103.78634305590067,0.7825130467502183,38.29715243108412,3902.9336845646308,1
